timestamp,open,high,low,close,volume
2013-08-12,245.0000,252.1000,241.1000,243.4000,32438
2013-08-08,241.0500,246.5500,236.6000,241.0000,36629
2013-08-07,234.0001,242.0000,227.0500,240.5000,73526
2013-08-06,253.9500,254.5500,228.5500,233.9000,71091
2013-08-05,257.0000,259.7000,250.0000,256.4000,23704
2013-08-02,262.0000,262.0000,253.4000,256.2000,14033
2013-08-01,265.0000,269.8500,254.2500,257.9500,34686
2013-07-31,251.9000,263.4500,247.2000,262.3000,30570
2013-07-30,270.0000,271.0500,250.0000,252.2500,24261
2013-07-29,273.5000,275.2500,268.0000,269.5000,15987
2013-07-26,275.7500,276.6000,271.0000,272.0000,19218
2013-07-25,279.5000,281.8000,271.1500,274.7000,28608
2013-07-24,283.0500,288.0000,276.6000,278.9000,56012
2013-07-23,295.0000,297.2000,288.2000,289.5000,20708
2013-07-22,295.0000,297.9000,293.1000,295.1000,25850
2013-07-19,300.0000,302.0000,294.5000,295.5000,20669
2013-07-18,297.0000,305.1000,295.8500,300.0500,57678
2013-07-17,305.0000,305.5000,295.5500,297.5500,15914
2013-07-16,307.9000,307.9000,303.1000,304.0000,10178
2013-07-15,297.0000,308.9000,296.5000,306.0000,20604
2013-07-12,300.8000,302.9000,296.0501,299.0500,31130
2013-07-11,309.4000,310.0500,297.5500,301.0500,23550
2013-07-10,308.5500,312.5000,305.0000,305.9000,11828
2013-07-09,311.0000,312.3000,307.5000,308.8500,16585
2013-07-08,318.0000,318.0000,308.9000,310.5000,27426
2013-07-05,316.0000,324.5000,316.0000,319.4000,86082
2013-07-04,304.2500,318.9000,303.0500,316.0000,31616
2013-07-03,310.0000,310.0000,305.0000,305.3000,10383
2013-07-02,313.0000,316.7000,310.7000,312.2000,18284
2013-07-01,304.0000,314.8000,304.0000,312.7500,21616
2013-06-28,307.9500,310.0000,306.7500,309.2000,14494
2013-06-27,297.9500,307.5000,297.0000,305.0000,30526
2013-06-26,295.4000,297.9500,292.2500,296.4500,15919
2013-06-25,300.5000,300.5000,285.0000,296.8001,52229
2013-06-24,298.0000,298.6500,291.5000,295.3500,9328
2013-06-21,293.8500,299.2500,292.5000,298.3500,10861
2013-06-20,295.0000,296.8001,289.0000,296.0000,356570
2013-06-19,297.0000,299.9500,295.0000,298.2000,11623
2013-06-18,296.1000,298.2500,293.5000,297.6000,38439
2013-06-17,299.4000,300.6500,294.0000,298.2000,99878
2013-06-14,297.1000,299.4000,295.0000,296.9500,16948
2013-06-13,293.0500,297.5000,291.5500,295.2500,17307
2013-06-12,295.5000,298.0000,289.2500,296.2500,14232
2013-06-11,293.9000,295.0000,287.6000,293.5000,15352
2013-06-10,299.0000,299.0000,293.0000,294.1000,15323
2013-06-07,307.7000,310.1500,296.3001,297.3500,26423
2013-06-06,299.9000,307.6000,299.5000,304.9500,44677
2013-06-05,298.0000,301.5000,296.5501,300.2500,13588
2013-06-04,298.1000,301.3000,295.6000,298.0500,23343
2013-06-03,296.0000,298.0000,291.0000,295.9000,21781
2013-05-31,309.0000,310.1000,291.2000,294.9500,28636
2013-05-30,306.7500,310.8500,303.8500,306.6500,44403
2013-05-29,298.1500,307.3500,298.1500,303.7500,79227
2013-05-28,304.0000,304.5000,295.4000,296.8001,26963
2013-05-27,295.9500,302.9000,291.0000,301.0000,23448
2013-05-24,290.0500,295.0000,290.0500,293.1000,13282
2013-05-23,297.0501,298.0000,287.1500,290.4000,25255
2013-05-22,301.0000,303.0000,294.5000,295.8000,34491
2013-05-21,305.2000,307.6000,297.0000,300.3000,22274
2013-05-20,315.1000,318.0000,303.7500,305.2000,23407
2013-05-17,318.4000,319.5000,313.6500,315.3500,13917
2013-05-16,312.6000,323.0000,311.4500,316.9000,58234
2013-05-15,311.0000,315.8000,309.1500,312.6000,25773
2013-05-14,311.5500,312.3500,307.1500,310.0000,15737
2013-05-13,313.7000,314.9500,309.2500,310.0500,19612
2013-05-10,309.0000,314.8000,309.0000,312.7000,27874
2013-05-09,315.0000,317.5000,308.3500,310.0000,29593
2013-05-08,314.0000,319.5000,310.3000,315.3000,49800
2013-05-07,306.5000,314.7000,305.4000,311.7000,30342
2013-05-06,307.9500,307.9500,304.4000,306.5000,19443
2013-05-03,309.7000,312.1000,302.0500,306.2500,33835
2013-05-02,310.0000,312.4000,307.9000,309.8000,14441
2013-04-30,314.8000,316.0000,307.0000,310.0500,32759
2013-04-29,311.9000,313.4000,310.0000,310.8000,10705
2013-04-26,314.7500,314.7500,307.0500,309.6500,98092
2013-04-25,312.0000,315.2500,308.9500,310.0000,114198
2013-04-23,314.0500,317.4500,308.2500,311.6000,33845
2013-04-22,309.4500,316.5000,306.0500,315.4000,71745
2013-04-18,303.8000,306.5500,301.7500,305.7500,36605
2013-04-17,307.7000,309.3000,298.4000,303.2000,32335
2013-04-16,305.1000,310.3000,303.4000,307.2500,22554
2013-04-15,309.0000,309.0000,304.1500,305.3000,17800
2013-04-12,305.7500,311.1500,302.2500,307.9000,51296
2013-04-11,294.0000,308.0000,291.3500,301.2500,28963
2013-04-10,296.8001,297.0000,289.3000,293.1000,11015
2013-04-09,293.7000,297.9000,293.5500,295.2500,23368
2013-04-08,292.4000,300.1500,288.7000,293.7000,36675
2013-04-05,291.0000,302.0000,285.8000,293.2000,65157
2013-04-04,298.2000,298.2000,289.0000,292.8500,152661
2013-04-03,305.0000,306.3000,297.5000,299.1000,30444
2013-04-02,306.2000,309.0000,303.5000,305.9000,39832
2013-04-01,294.0000,307.5000,293.2000,303.9000,86999
2013-03-28,294.5000,300.0000,292.9500,295.0000,228647
2013-03-26,293.5000,298.8500,292.7000,295.7000,18666
2013-03-25,293.8000,295.4000,290.4500,294.0500,23191
2013-03-22,289.1500,294.6000,286.1500,290.9500,33769
2013-03-21,296.0000,301.6500,289.1500,290.2000,60085
2013-03-20,289.0000,294.9500,286.1500,293.4500,41376
2013-03-19,293.7000,294.6500,282.3500,289.4500,59054
2013-03-18,286.6000,293.4500,285.6000,292.2500,22344
2013-03-15,294.0500,295.8000,288.2000,289.5000,30632
2013-03-14,292.3500,294.9500,283.1000,294.0500,41778
2013-03-13,291.2500,296.8001,289.2500,291.3500,29954
2013-03-12,294.1500,294.5500,287.1500,291.9500,29114
2013-03-11,299.0000,301.7500,292.0500,292.6500,37510
2013-03-08,291.9000,297.7500,286.6500,297.0000,49387
2013-03-07,286.5500,291.0000,285.3500,290.0500,31139
2013-03-06,281.9000,289.2000,281.0000,286.5500,44410
2013-03-05,275.0000,282.8000,274.7500,278.8000,47382
2013-03-04,272.3500,276.0000,268.1000,273.7500,32880
2013-03-01,270.6500,276.4000,265.1000,272.4000,63472
2013-02-28,277.9500,279.7000,264.1000,270.8500,126141
2013-02-27,281.1000,283.6500,272.3000,275.8500,57425
2013-02-26,284.0000,284.0000,277.2000,279.4500,42582
2013-02-25,291.0000,292.2500,283.1500,285.3500,36063
2013-02-22,294.1500,294.7000,288.1000,291.1000,38512
2013-02-21,303.0000,303.0000,293.0000,294.8000,55016
2013-02-20,311.9500,315.0000,300.2500,303.0000,42407
2013-02-19,312.3000,313.8500,305.8000,310.4000,24835
2013-02-18,312.9500,314.1500,311.0000,312.5000,12078
2013-02-15,313.0000,315.1000,310.2000,311.4500,35752
2013-02-14,318.7000,321.0000,310.2000,312.6500,53565
2013-02-13,311.5000,318.7500,310.5000,316.3000,70565
2013-02-12,315.5500,316.0500,307.2000,310.2500,33990
2013-02-11,313.8500,315.9000,310.5500,313.2000,37570
2013-02-08,309.0000,313.7500,308.1000,311.8500,77919
2013-02-07,305.0000,308.9000,302.5000,307.8000,126094
2013-02-06,305.8500,305.8500,299.7500,301.6500,42302
2013-02-05,303.0000,305.6000,295.5500,303.8500,65704
2013-02-04,306.2500,308.8000,302.0000,303.2000,43271
2013-02-01,305.5000,311.3000,301.0000,302.8000,69670
2013-01-31,300.4000,306.2000,299.4500,304.2500,95585
2013-01-30,306.0500,308.4000,302.0000,303.2000,64586
2013-01-29,312.5000,316.9000,303.2000,305.7500,89464
2013-01-28,318.6000,319.2500,310.5000,312.2000,22727
2013-01-25,310.1000,319.0000,308.3500,316.2500,29500
2013-01-24,314.8500,315.0500,307.0000,310.3500,57355
2013-01-23,316.3000,318.0000,311.5500,314.5000,36366
2013-01-22,317.6000,321.5000,312.3000,314.7000,29049
2013-01-21,319.0000,323.0000,316.0000,317.8000,27118
2013-01-18,321.1000,321.9000,316.0000,319.9000,32760
2013-01-17,315.0000,320.9500,312.1000,319.5000,42076
2013-01-16,322.4500,324.2000,308.1000,313.7500,105929
2013-01-15,321.9500,328.7500,321.0000,322.2500,45244
2013-01-14,322.8000,323.1000,317.1000,322.3000,33625
2013-01-11,321.3000,324.3000,315.0500,320.3500,43426
2013-01-10,327.5000,328.7000,316.8000,319.9500,35606
2013-01-09,331.0500,331.9500,323.2500,325.2000,61882
2013-01-08,325.9500,331.4000,319.8500,330.1000,122635
2013-01-07,323.0000,330.3500,320.9500,326.4000,166500
2013-01-04,324.0000,325.0000,319.0000,320.7500,100049
2013-01-03,308.0000,324.0000,301.0000,323.0500,227816
2013-01-02,313.4000,315.1000,310.0500,311.1500,34874
2013-01-01,312.0000,315.0000,310.5500,312.1000,31528
2012-12-31,314.3000,314.3000,308.7500,310.1000,32312
2012-12-28,304.2000,312.7500,304.2000,311.6000,58681
2012-12-27,302.0000,306.3000,301.1500,304.7500,41835
2012-12-26,301.5500,303.5000,299.0500,301.5000,51401
2012-12-24,303.0000,303.3000,296.1000,301.5000,50526
2012-12-21,309.0000,311.0000,301.3500,302.4000,39381
2012-12-20,311.4000,312.9500,307.7500,309.8000,41963
2012-12-19,312.6500,315.6500,307.0000,312.1500,93104
2012-12-18,311.0000,317.4000,305.0000,310.4000,172519
2012-12-17,310.0000,312.3000,305.9500,308.1500,67956
2012-12-14,309.7500,313.9000,307.0000,310.0000,177084
2012-12-13,317.0000,318.0000,306.0000,307.2500,75322
2012-12-12,308.0000,315.5000,305.2000,314.3500,86678
2012-12-11,314.9000,318.7000,300.0000,305.7000,95524
2012-12-10,309.3000,315.2000,307.7500,314.0000,54597
2012-12-07,317.6000,317.6000,306.1000,308.7000,204388
2012-12-06,311.8000,316.7500,307.4000,315.4000,358773
2012-12-05,319.0000,319.0000,310.5000,311.8000,198883
2012-12-04,305.6500,316.5000,305.0000,315.7000,116974
2012-12-03,307.0000,309.0000,300.1000,305.6500,123752
2012-11-30,303.0000,309.9500,297.4000,306.5000,168326
2012-11-29,298.4500,302.5000,295.1500,299.2500,48137
2012-11-27,293.4000,297.9500,291.3500,295.6500,58813
2012-11-26,289.8000,291.5000,286.5000,289.4000,123709
2012-11-23,292.0000,292.0000,283.0000,287.3000,91855
2012-11-22,292.3000,294.8000,284.9500,289.8000,113861
2012-11-21,286.7500,292.7500,284.2500,291.0000,45446
2012-11-20,296.3500,296.8001,284.2500,286.5500,62390
2012-11-19,302.0000,302.7500,291.5000,293.2000,59603
2012-11-16,308.5500,309.5500,298.1500,300.3000,48831
2012-11-15,302.0000,308.8500,298.0500,306.4000,63067
2012-11-12,309.9500,314.0500,302.2500,304.0000,50964
2012-11-09,317.0000,318.5000,305.6000,307.6000,101132
2012-11-08,317.0000,322.5000,314.1000,319.6000,57771
2012-11-07,318.8500,325.5000,315.3000,319.3500,566196
2012-11-06,323.0000,324.0000,316.1000,317.5000,27904
2012-11-05,316.4000,327.8000,316.4000,321.8500,98467
2012-11-02,318.8000,319.0000,313.0000,316.8000,54943
2012-11-01,300.0000,315.9000,299.7500,314.9000,84774
2012-10-31,301.1500,303.9000,296.2500,301.1000,30847
2012-10-30,302.9500,310.0000,298.2000,301.0500,36864
2012-10-29,304.3000,307.0000,302.0000,304.1000,25792
2012-10-26,309.0000,309.1000,300.2500,302.8500,44864
2012-10-25,311.1500,313.0000,306.0000,309.5000,47306
2012-10-23,308.7000,314.5000,304.0000,311.0500,122225
2012-10-22,307.0000,311.6000,302.8000,307.8500,83498
2012-10-19,301.2500,308.9000,301.0000,306.4000,157023
2012-10-18,291.0000,302.4000,289.4500,300.8500,196247
2012-10-17,289.0000,291.0000,281.2000,289.4000,45271
2012-10-16,294.0000,296.8001,285.0000,286.4500,90296
2012-10-15,282.2000,292.7000,279.8500,291.4500,153775
2012-10-12,284.0000,287.8000,279.2000,280.7000,23377
2012-10-11,278.5500,285.3000,276.6000,284.0000,41599
2012-10-10,283.1500,288.0000,278.0000,278.9000,28367
2012-10-09,285.9000,288.5000,281.5000,284.1500,26965
2012-10-08,287.8500,292.7500,280.3500,283.2000,72840
2012-10-05,298.2500,298.2500,285.5000,288.2500,54736
2012-10-04,290.6000,299.9500,290.6000,296.4000,135568
2012-10-03,288.9500,294.5000,286.0000,289.9500,66517
2012-10-01,286.9500,289.1500,283.6000,287.3500,50503
2012-09-28,291.3000,297.0000,283.5500,286.6500,153233
2012-09-27,290.5500,292.3000,285.6000,287.5000,62383
2012-09-26,294.6000,298.8000,288.9000,290.6500,187673
2012-09-25,274.5500,293.8000,271.1500,291.7500,236352
2012-09-24,278.0000,279.8500,270.0500,272.7000,35760
2012-09-21,270.4500,279.7000,269.5500,276.8000,53644
2012-09-20,272.1000,277.8000,269.1500,270.2000,30117
2012-09-18,274.0500,282.7000,274.0500,277.0500,49453
2012-09-17,274.0000,277.0000,271.0000,273.3000,32647
2012-09-14,281.2500,281.2500,271.0000,272.7500,31944
2012-09-13,278.0000,281.2000,272.4000,275.6000,35775
2012-09-12,282.0000,283.5000,275.3500,278.4500,62513
2012-09-11,264.4000,282.8500,264.4000,280.8000,179434
2012-09-10,257.7000,268.9500,257.5500,266.8500,88941
2012-09-07,259.3500,261.7500,255.0000,257.1500,49298
2012-09-06,249.3000,257.4500,245.1500,255.5500,86495
2012-09-05,245.8500,249.6000,243.2000,247.9500,37654
2012-09-04,245.8000,247.0000,243.4000,245.4000,11922
2012-09-03,237.0000,245.4500,237.0000,243.4500,29150
2012-08-31,233.8000,240.0000,232.2500,237.1000,36466
2012-08-30,235.5000,239.0500,229.0000,231.7500,38898
2012-08-29,238.5000,239.5000,235.0000,237.1000,26284
2012-08-28,240.1500,240.1500,234.5500,237.2000,17895
2012-08-27,244.9500,244.9500,238.1000,239.7000,8232
2012-08-24,241.2500,245.8000,241.2500,244.0000,13158
2012-08-23,246.2000,247.8000,244.8500,245.1500,27699
2012-08-22,243.0000,247.8000,241.1000,245.0500,38435
2012-08-21,240.5000,246.7500,240.5000,244.1000,13551
2012-08-17,244.0000,249.5000,243.1500,244.8000,18062
2012-08-16,245.5000,252.0000,245.5000,247.4500,36961
2012-08-14,243.0000,252.1000,243.0000,249.4500,35361
2012-08-13,238.0000,250.0000,233.2000,248.2000,95689
2012-08-10,244.0000,245.4500,238.7500,239.3500,22401
2012-08-09,245.2500,249.6000,242.0000,243.7500,36071
2012-08-08,252.0000,253.9000,245.1000,246.0500,34159
2012-08-07,255.0000,255.0000,250.1000,250.9500,16519
2012-08-06,252.0000,257.9500,252.0000,253.6000,49927
2012-08-03,252.0500,253.0000,246.0000,251.1000,54678
2012-08-02,248.0000,253.1000,244.2000,251.3500,59269
2012-08-01,238.0000,249.6000,237.3000,247.1500,102356
2012-07-31,247.5000,249.0000,236.0000,237.8500,74831
2012-07-30,239.1000,247.7000,239.1000,245.1500,52601
2012-07-27,239.0000,242.0000,234.6000,237.7500,53119
2012-07-26,236.0000,241.5000,230.0000,235.7500,69566
2012-07-25,231.5000,240.6000,229.0000,237.8000,85936
2012-07-24,230.0000,233.7000,226.4000,231.1500,103558
2012-07-23,240.0000,242.2500,230.5000,232.9000,118024
2012-07-20,243.0000,248.0000,239.3000,246.0000,100459
2012-07-19,253.3000,254.1500,241.0000,242.2500,56982
2012-07-18,249.5000,254.3000,246.3000,251.5500,48101
2012-07-17,257.0000,262.0000,250.0000,251.2500,68713
2012-07-16,253.3500,260.0000,251.6500,257.2500,115833
2012-07-13,254.0000,255.4000,248.5000,251.2500,87280
2012-07-12,240.0000,252.5000,238.2500,251.4000,126826
2012-07-11,246.0000,247.0000,240.8000,241.7500,32694
2012-07-10,239.2500,246.0000,237.4500,243.6500,45164
2012-07-09,242.7000,242.7000,238.1000,239.1500,30032
2012-07-06,244.5000,244.5000,240.4500,243.2000,22429
2012-07-05,244.0500,248.5000,242.5500,244.5000,40476
2012-07-04,245.0000,247.6500,242.5000,243.3000,27867
2012-07-03,243.0000,246.6000,241.5000,244.7500,38208
2012-07-02,243.7500,245.3500,240.5500,242.4500,51373
2012-06-29,235.8000,243.2500,235.8000,241.4000,94442
2012-06-28,229.8000,236.5000,229.8000,234.8000,88821
2012-06-27,229.0000,231.2500,226.5000,228.4500,43749
2012-06-26,227.0000,230.6000,225.4000,227.2000,33071
2012-06-25,233.0000,235.1000,228.1000,228.9000,59162
2012-06-22,230.2500,235.1000,228.2500,232.6000,53756
2012-06-21,226.0500,234.9000,225.9000,232.9000,83774
2012-06-20,222.7500,229.5000,222.0000,227.3500,65005
2012-06-19,229.2500,231.0500,221.0000,222.7000,76790
2012-06-18,233.0500,235.8500,227.6500,229.9500,57397
2012-06-15,231.3000,233.6000,228.4000,231.3500,82294
2012-06-14,236.0000,239.3000,228.4000,229.7500,71117
2012-06-13,237.0000,242.4000,235.0000,236.1500,102492
2012-06-12,243.9000,244.1000,234.5001,239.5000,149454
2012-06-11,251.4500,256.0000,243.6500,245.4500,71821
2012-06-08,251.0000,253.4000,245.5000,249.4500,39974
2012-06-07,253.7500,257.0000,249.6000,251.0000,66774
2012-06-06,247.1000,254.0000,247.1000,252.5000,33771
2012-06-05,250.0000,255.6000,246.0000,247.1000,44408
2012-06-04,244.0000,251.0000,241.0500,249.5000,51400
2012-06-01,257.0000,257.0000,246.5500,247.7000,32835
2012-05-31,249.0000,261.3000,240.1000,258.6000,134776
2012-05-30,257.6000,259.5000,253.0500,254.8500,39924
2012-05-29,255.0000,261.3000,254.2000,257.3000,58129
2012-05-28,252.0000,254.5000,250.0000,253.8500,36332
2012-05-25,252.0000,255.6500,246.7500,250.1000,66913
2012-05-24,242.1500,252.0000,240.2000,251.3500,70384
2012-05-23,245.0500,245.0500,237.0500,239.5000,28089
2012-05-22,249.0000,260.7000,244.0000,245.4500,43579
2012-05-21,243.0000,249.4000,235.0000,246.3000,102655
2012-05-18,230.1000,237.4000,229.9500,235.5500,33379
2012-05-17,233.7501,239.5000,233.1000,233.5000,37537
2012-05-16,232.3500,235.6000,228.0000,232.5000,64559
2012-05-15,228.0000,238.9000,223.8500,236.5000,103293
2012-05-14,240.4000,241.2000,228.5000,229.6500,83650
2012-05-11,245.0000,246.0000,240.0000,242.2000,50233
2012-05-10,262.3500,262.5000,245.7000,247.7000,74997
2012-05-09,256.0000,258.0500,251.9000,252.4000,28986
2012-05-08,264.3500,264.8500,254.0000,257.0500,39796
2012-05-07,251.5000,264.5000,251.0000,262.4000,56980
2012-05-04,260.0000,263.8000,252.0000,255.4000,48574
2012-05-03,263.5000,266.6000,259.0000,261.4500,39707
2012-05-02,268.0000,269.9500,263.7500,265.1000,25199
2012-04-30,269.0000,270.1000,264.5000,266.3500,49811
2012-04-27,265.9500,272.5000,263.5000,267.0500,69258
2012-04-26,267.7500,269.4500,262.7000,265.0000,47060
2012-04-25,262.3000,270.7000,259.4500,268.3500,95506
2012-04-24,265.0000,266.0500,256.7000,262.3000,63183
2012-04-23,270.2500,272.7000,261.5000,264.2500,88018
2012-04-20,274.0000,279.2500,265.9001,270.2000,164322
2012-04-19,270.6500,274.0500,268.0000,271.8000,58382
2012-04-18,270.4500,276.4000,266.7500,268.0500,109727
2012-04-17,270.9000,270.9000,263.4500,268.1000,76093
2012-04-16,263.6000,272.4000,262.6500,269.8500,60364
2012-04-13,267.7500,272.7500,261.5000,263.5000,136987
2012-04-12,271.9000,274.9500,261.3000,264.6500,100719
2012-04-11,278.5000,279.7000,268.2000,271.0500,143259
2012-04-10,265.2000,283.6000,258.5500,280.8000,204604
2012-04-09,270.0000,270.0500,262.3500,264.6500,90367
2012-04-04,269.9000,274.6500,266.4000,270.7000,98158
2012-04-03,276.0000,276.9000,265.0000,270.4500,120288
2012-04-02,260.1000,278.8000,258.0000,274.3000,390987
2012-03-30,251.0500,261.5000,249.0000,258.5500,150260
2012-03-29,248.0000,253.5500,241.2500,249.2000,98977
2012-03-28,242.4000,254.0000,242.3500,247.2000,257369
2012-03-27,249.0000,250.1000,243.0000,245.0000,109426
2012-03-26,255.0000,255.0000,245.0000,246.1500,93053
2012-03-23,247.1000,255.0000,242.0000,253.0000,219346
2012-03-22,254.2000,259.2500,242.5000,245.3000,226056
2012-03-21,236.7000,256.3000,236.1500,254.2000,334571
2012-03-20,238.0000,240.7000,230.8000,236.2000,77630
2012-03-19,245.0500,251.9500,234.6000,237.3000,82493
2012-03-16,255.0000,256.8500,243.0500,244.5500,131075
2012-03-15,249.6000,259.8000,245.2000,253.8000,239482
2012-03-14,266.0000,268.6000,247.3000,249.6500,239478
2012-03-13,240.5000,266.9000,240.5000,263.9000,299594
2012-03-12,242.0000,246.0000,237.0000,240.3000,51842
2012-03-09,236.0000,242.4500,236.0000,240.2500,47305
2012-03-07,239.5500,241.7000,231.0000,234.3500,69751
2012-03-06,245.7500,253.4000,236.4000,241.2000,62053
2012-03-05,249.8000,249.8000,241.2000,245.7500,34859
2012-03-02,252.0000,255.3500,247.0000,248.3000,66611
2012-03-01,253.0000,254.9500,245.5000,250.5500,84068
2012-02-29,258.0000,264.5500,248.6500,253.2000,203242
2012-02-28,248.0000,261.4000,245.1000,258.1000,278683
2012-02-27,252.5000,257.3000,242.0000,243.9000,308834
2012-02-24,242.0000,252.9000,236.4500,250.7000,379204
2012-02-23,236.0000,245.7000,228.2500,240.3500,365141
2012-02-22,241.0000,243.2500,232.0000,234.5001,249588
2012-02-21,217.5000,243.5000,216.0000,240.1500,713790
2012-02-17,210.0000,217.5000,210.0000,215.3000,216693
2012-02-16,206.9500,210.9000,203.6000,209.3000,99911
2012-02-15,202.3000,209.5500,202.3000,206.3000,115027
2012-02-14,200.1000,205.1000,198.0000,200.8500,77369
2012-02-13,203.1500,204.1500,198.0000,201.1000,38317
2012-02-10,204.9500,209.0000,201.0000,204.9500,53395
2012-02-09,199.2500,206.9000,195.3000,204.8000,66342
2012-02-08,202.4000,203.0000,197.5000,199.2500,111159
2012-02-07,208.9000,208.9000,199.2000,201.4000,52341
2012-02-06,215.0000,216.9500,205.9000,207.2500,225216
2012-02-03,208.2500,214.0000,207.3000,212.8000,155376
2012-02-02,208.0000,209.3500,203.0000,207.4000,121454
2012-02-01,203.5000,206.8000,201.0500,205.8000,92073
2012-01-31,194.0000,203.3501,191.6500,202.5000,118351
2012-01-30,198.0000,200.5000,190.5500,193.0000,61356
2012-01-27,195.7000,201.1000,195.0000,196.7500,126065
