timestamp,open,high,low,close,volume
2022-09-26,18498.9002,18885.0002,18383.9502,18454.3502,38310
2022-09-23,18640.0002,18640.0002,18460.0002,18507.1502,5550
2022-09-22,18841.8502,18841.8502,18597.4002,18621.1502,40530
2022-09-21,18415.0502,18879.0002,18415.0502,18631.4002,8740
2022-09-20,18765.3502,18925.4502,18581.1002,18610.9002,103450
2022-09-19,18405.1002,18834.1002,18259.9502,18765.3502,317660
2022-09-16,18997.3502,18997.3502,18351.5502,18412.2502,12060
2022-09-15,19164.9502,19235.7502,18980.4002,19000.3002,5610
2022-09-14,18900.0002,19230.0002,18869.2502,19098.7502,12230
2022-09-13,18970.8502,19254.7502,18970.8502,19051.5002,123520
2022-09-12,19095.0002,19142.9002,18900.0002,18972.1002,14650
2022-09-09,19348.0002,19348.0002,19000.0002,19034.0502,22190
2022-09-08,19280.0002,19280.0002,19010.0002,19135.0002,13130
2022-09-07,19000.0002,19300.0002,19000.0002,19178.8502,16680
2022-09-06,19263.0002,19302.7502,18950.0002,19043.9002,24200
2022-09-05,19562.0002,19562.0002,19231.0002,19263.8002,19850
2022-09-02,19800.0002,19844.3502,19540.0002,19559.9002,15690
2022-09-01,19701.0002,20032.6502,19604.1002,19736.2502,19960
2022-08-30,19550.2002,19991.0002,19550.2002,19930.7502,17510
2022-08-29,19303.0502,19750.0002,19303.0502,19636.7502,20790
2022-08-26,19584.4502,19650.0002,19436.6502,19535.7002,15780
2022-08-25,19672.8002,19787.9502,19480.0002,19549.7002,10050
2022-08-24,19550.0002,19702.7502,19361.0002,19672.8002,19420
2022-08-23,19250.0002,19689.3002,19250.0002,19598.4502,22400
2022-08-22,19350.0502,19624.7502,19350.0502,19454.6502,9710
2022-08-19,19380.2002,19650.0002,19350.0002,19438.0002,21250
2022-08-18,19651.0002,19719.1502,19491.0002,19566.9002,13630
2022-08-17,19655.0002,19825.0002,19655.0002,19729.4002,20210
2022-08-16,19526.6002,19850.0002,19526.6002,19697.1502,11810
2022-08-12,19787.2002,19787.2002,19422.0002,19526.7002,24840
2022-08-11,19850.0002,19957.3502,19637.0002,19688.4502,11120
2022-08-10,19770.0002,20109.0002,19506.4002,19765.2002,20360
2022-08-08,19851.2002,19976.4002,19534.7502,19696.8502,27850
2022-08-05,19850.0002,20016.6502,19738.2002,19926.1002,14640
2022-08-04,19400.0002,19908.0002,19390.0002,19842.3502,38200
2022-08-03,19215.7002,19525.8502,19200.0002,19370.9002,18990
2022-08-02,19350.5002,19500.0002,19298.0002,19466.0002,31770
2022-08-01,19409.9002,19497.1002,19120.4002,19257.9002,475670
2022-07-29,19015.0002,19417.0002,19003.8502,19352.4002,20330
2022-07-28,18625.0002,19330.8502,18460.0002,19104.4502,72300
2022-07-27,18520.4502,18655.7002,18348.8502,18544.6502,18150
2022-07-26,18762.5002,18816.6502,18260.4002,18510.7002,13880
2022-07-25,18979.5002,19007.2002,18711.2002,18753.8002,7110
2022-07-22,18880.0002,19087.8502,18829.5002,18982.7002,21760
2022-07-21,18602.0002,18895.8002,18602.0002,18840.3002,15450
2022-07-20,18598.0002,18650.0002,18270.2002,18608.4502,130060
2022-07-19,18562.7002,18639.6002,18233.4002,18382.0002,10110
2022-07-18,18849.0002,18970.2502,18561.7002,18619.3502,466050
2022-07-15,18370.0002,18818.7002,18368.0002,18752.3002,31890
2022-07-14,18191.0502,18430.0002,18000.0502,18369.7002,11150
2022-07-13,18172.4502,18320.0002,18172.4502,18256.4502,3650
2022-07-12,18467.8002,18467.8002,18100.0002,18124.1002,5050
2022-07-11,18402.4002,18534.2502,18353.9002,18477.9502,10420
2022-07-08,18249.0002,18450.4002,18222.3502,18402.4002,44880
2022-07-07,18424.9502,18550.0002,18181.0002,18214.5502,17100
2022-07-06,17980.0502,18424.0002,17839.7502,18397.6502,11790
2022-07-05,17955.5502,18144.0002,17900.1002,17978.3002,7540
2022-07-04,17785.0002,18020.0002,17720.0002,17973.4002,13220
2022-07-01,17409.9502,17820.0002,17349.2002,17789.2002,23130
2022-06-30,17499.0002,17574.7002,17252.1002,17493.1502,16880
2022-06-29,17270.9502,17521.1502,17270.9002,17498.7502,29210
2022-06-28,17359.9502,17474.0002,17045.0002,17414.2002,8590
2022-06-27,17235.0002,17390.1502,17200.0002,17350.5502,37330
2022-06-24,16980.0002,17240.0002,16930.0002,17229.1502,15090
2022-06-23,16776.0002,17038.2002,16715.7502,16999.5002,13130
2022-06-22,16900.0002,16900.0002,16588.5002,16780.6002,7480
2022-06-21,17000.0502,17200.0002,16864.9002,16953.4502,9860
2022-06-20,16680.0002,17019.7502,16544.4002,16964.0502,20320
2022-06-17,16849.0002,16849.0002,16433.4502,16683.3002,32520
2022-06-16,16946.2002,16946.2002,16629.7002,16872.8002,103980
2022-06-15,16966.3002,16966.3002,16663.2502,16822.3002,16530
2022-06-14,16750.0002,17080.5502,16750.0002,16870.4002,23410
2022-06-13,16650.0002,16971.9502,16550.0002,16857.2502,58600
2022-06-10,16700.0002,16872.7502,16545.0002,16780.0502,15210
2022-06-09,16673.9002,16829.1502,16490.0002,16772.4502,10980
2022-06-08,16720.0002,16756.8502,16452.5502,16735.4502,37400
2022-06-07,16968.1002,16968.1002,16610.4002,16762.9002,12620
2022-06-06,17170.0002,17205.8502,16955.0002,16996.6002,10640
2022-06-03,17538.0002,17550.5502,17140.0002,17170.0002,16470
2022-06-02,17299.0002,17473.7502,17030.0002,17399.6002,18900
2022-06-01,17639.0002,17832.5002,17188.0002,17238.5002,50590
2022-05-31,17739.9002,18150.0002,17460.0002,17770.0002,39990
2022-05-30,17740.0002,17975.9502,17641.0502,17700.2502,13120
2022-05-27,17850.0002,17850.0002,17500.0002,17633.6002,12960
2022-05-26,17498.9002,17711.0002,17333.4502,17687.4002,16250
2022-05-25,17250.0002,17575.3002,17218.2002,17283.1002,27880
2022-05-24,17075.0002,17270.6502,16853.0002,17187.7502,12410
2022-05-23,17055.0502,17360.0002,16911.6002,16988.6002,32550
2022-05-20,16298.0002,16950.0002,16296.7502,16863.8502,44800
2022-05-19,16200.0002,16211.7002,16000.0002,16100.9502,24920
2022-05-18,16399.9502,16409.8002,16229.8502,16355.2002,27050
2022-05-17,16386.0002,16400.0002,16172.0002,16323.5502,13970
2022-05-16,16595.0002,16595.0002,16144.0502,16219.4502,16510
2022-05-13,16333.0002,16567.6002,16310.0002,16406.1002,16840
2022-05-12,16642.3002,16642.3002,16140.0002,16231.5502,12920
2022-05-11,16599.8502,16612.0502,16245.0002,16505.9502,21510
2022-05-10,16670.0002,16689.6002,16400.0002,16530.9502,24350
2022-05-09,17030.0502,17030.0502,16450.4002,16516.7002,45460
2022-05-06,17500.0002,17530.1502,16980.0002,17002.0002,20460
2022-05-05,17930.8002,18236.0002,17509.8502,17599.3502,19520
2022-05-04,18414.0002,18460.0002,17998.8002,18098.7002,384700
2022-05-02,18308.2502,18486.3502,18217.3002,18414.1002,17010
2022-04-29,18357.7502,18652.3002,18268.3502,18308.9502,14140
2022-04-28,18276.0002,18527.0502,18181.0502,18431.4502,18680
2022-04-27,18150.0502,18468.2502,18150.0502,18226.2002,13090
2022-04-26,18222.0002,18535.0502,18186.8502,18418.1002,17270
2022-04-25,17805.0002,18343.9002,17805.0002,18178.9502,62130
2022-04-22,18149.0002,18248.9502,17818.9502,18200.8502,86570
2022-04-21,18150.0002,18572.9502,17772.9002,18205.8002,45900
2022-04-20,18100.1002,18415.0002,18017.1502,18313.7002,60690
2022-04-19,18470.0502,18718.0002,17845.6002,17943.1502,29040
2022-04-18,18294.5002,18684.5002,18294.5002,18549.8502,14960
2022-04-13,18371.2002,18549.3002,18248.2502,18343.9002,11500
2022-04-12,18339.0002,18497.0002,18216.3002,18430.0002,20000
2022-04-11,18499.0002,18518.3502,18225.0002,18422.7002,7120
2022-04-08,18180.0002,18500.0002,18101.0002,18431.1002,11970
2022-04-07,18198.6002,18245.9502,17986.7502,18175.5502,9180
2022-04-06,17900.0002,18255.3502,17871.2002,18207.6002,8130
2022-04-05,17849.0002,18050.0002,17738.7502,18014.5002,9640
2022-04-04,17645.6002,17868.0002,17461.1002,17782.2002,13700
2022-04-01,17340.0002,17607.6502,17250.0002,17544.9502,16550
2022-03-31,17295.5502,17427.7002,17209.0502,17376.8002,12320
2022-03-30,17050.0002,17338.1502,17050.0002,17295.5502,30280
2022-03-29,16866.0002,16998.2502,16822.5002,16922.8502,30060
2022-03-28,17170.0002,17281.4002,16791.4002,16863.4502,53470
2022-03-25,17375.0502,17375.0502,17075.0002,17177.1002,16380
2022-03-24,17399.0002,17493.9502,17255.5002,17392.8502,12750
2022-03-23,17498.3002,17544.0002,17304.5002,17349.1002,11770
2022-03-22,17815.3002,17815.3502,17260.0002,17415.6502,40350
2022-03-21,18495.0002,18495.0002,17804.9002,17859.5502,14810
2022-03-17,17804.0002,18361.7002,17804.0002,18269.4002,12080
2022-03-16,17500.0002,17865.0002,17471.0002,17804.0002,29250
2022-03-15,17449.0002,17550.0002,17258.5002,17475.6502,16160
2022-03-14,17448.0002,17448.0002,17154.1002,17376.9502,11110
2022-03-11,17664.0002,17664.0002,17235.1502,17322.8002,43520
2022-03-10,17250.0002,17686.7002,17247.1502,17633.9502,20610
2022-03-09,17349.9502,17349.9502,17070.1002,17147.3502,108700
2022-03-08,17225.0002,17518.0002,16975.0002,17299.7002,26380
2022-03-07,17394.0002,17408.0002,17048.7502,17342.5002,84480
2022-03-04,17331.5002,17550.7502,17025.0002,17389.6002,18500
2022-03-03,17926.6002,17926.6002,17402.9502,17450.8002,13410
2022-03-02,17659.6502,17878.2002,17467.1002,17840.1002,10460
2022-02-28,17680.0002,17758.1502,17329.1502,17603.0502,22980
2022-02-25,17727.7502,17901.2502,17584.7002,17706.5002,30150
2022-02-24,17730.0002,17952.6502,17553.5502,17727.7502,41380
2022-02-23,18265.5002,18265.5002,17865.0002,17949.4502,11820
2022-02-22,17999.0002,18140.5002,17782.6502,18091.3002,8400
2022-02-21,17901.0502,18162.8502,17826.9502,18090.4502,11270
2022-02-18,17582.2002,18216.0002,17582.2002,18059.0002,57320
2022-02-17,18305.0502,18572.9502,17969.3002,18084.5502,122180
2022-02-16,18188.0002,18398.1502,18048.5002,18244.3502,8750
2022-02-15,17663.7502,18315.6502,17570.5502,18181.0002,21500
2022-02-14,17550.0502,17805.3502,17424.4502,17663.7502,26610
2022-02-11,18058.6002,18120.0002,17630.0002,17815.2002,23130
2022-02-10,18140.0002,18200.0002,18018.0502,18098.3002,5760
2022-02-09,18134.8502,18232.3002,18034.9502,18127.0002,9610
2022-02-08,18100.1002,18134.9502,17987.5502,18082.3502,10770
2022-02-07,18449.9502,18449.9502,17910.0502,18091.8502,26180
2022-02-04,18474.0002,18474.0002,18190.3502,18329.9002,13450
2022-02-03,18500.0002,18544.2502,18250.0002,18312.3002,10520
2022-02-02,18750.0002,18817.8002,18450.0002,18493.9502,16890
2022-02-01,18724.9502,18770.6002,18422.8502,18662.9502,12190
2022-01-31,18549.9502,18629.3002,18440.0002,18527.6502,7990
2022-01-28,18410.0002,18650.0002,18330.6002,18376.8502,12870
2022-01-27,18420.1502,18581.7002,18224.1002,18391.9002,27100
2022-01-25,18718.9502,18860.0502,18319.2502,18795.2502,12420
2022-01-24,19000.0002,19037.0502,18606.5002,18710.1502,22730
2022-01-21,18750.0002,19040.5002,18620.0002,18958.5502,98570
2022-01-20,18931.6002,19074.9002,18618.4002,18758.7502,21710
2022-01-19,19369.0002,19425.6002,18671.0002,18903.3002,15090
2022-01-18,19300.0002,19430.0002,19190.5502,19370.7502,7590
2022-01-17,19410.0002,19524.7002,19127.8502,19328.8002,15730
2022-01-14,19757.3502,19757.3502,19272.5502,19409.5502,12410
2022-01-13,19702.0002,19742.4002,19605.4502,19677.0002,6340
2022-01-12,19777.5002,19843.3502,19655.4002,19700.0502,7000
2022-01-11,19600.0002,19822.5502,19600.0002,19776.3002,5920
2022-01-10,19923.5002,19925.3502,19686.8002,19707.0502,11060
2022-01-07,19680.0002,19953.2002,19596.2502,19923.5002,14120
2022-01-06,19843.9502,19910.4002,19547.5502,19647.5002,5640
2022-01-05,19999.0002,20025.0002,19867.3502,19925.1002,6640
2022-01-04,19699.9502,19940.0002,19644.8502,19878.7502,10570
2022-01-03,19601.0502,19800.0002,19601.0502,19671.0002,15630
2021-12-31,19400.0002,19795.0002,19361.6002,19708.5502,9290
2021-12-30,19405.0002,19582.0002,19323.7502,19399.8502,13080
2021-12-29,19398.9502,19450.0002,19265.5002,19404.0502,28470
2021-12-28,19331.6002,19466.9502,19253.0502,19353.1002,10600
2021-12-27,19200.0002,19385.3502,19106.9502,19305.7502,5360
2021-12-24,19214.0002,19425.0002,19170.7502,19218.1002,10540
2021-12-23,19237.8502,19296.0502,19158.3502,19207.0002,6610
2021-12-22,19155.0002,19332.4002,19019.7502,19184.3502,14820
2021-12-21,19080.0002,19271.4502,18902.6002,19227.7002,13590
2021-12-20,19074.9502,19254.0002,18606.3002,18893.7002,19880
2021-12-17,19080.0002,19226.0002,19001.0002,19055.5502,15310
2021-12-16,19151.3502,19329.0502,19129.5002,19268.7002,9430
2021-12-15,19198.0002,19300.0002,19048.1002,19151.3502,10270
2021-12-14,18926.0002,19314.1502,18925.0002,19197.9002,15990
2021-12-13,19260.0002,19348.3002,18925.6002,19001.7502,26730
2021-12-10,19298.9502,19312.4502,19039.0002,19273.4502,29180
2021-12-09,19532.3502,19554.9502,19175.0002,19283.0002,16450
2021-12-08,19359.6002,19510.0002,19310.6502,19476.1502,51410
2021-12-07,19206.6002,19430.0002,18972.1002,19336.1002,107910
2021-12-06,19480.0002,19480.0002,18925.4502,18993.2002,19620
2021-12-03,19400.0002,19438.6002,19136.1002,19305.4002,30840
2021-12-02,19440.0002,19640.0002,19230.1502,19503.9502,48920
2021-12-01,19258.0502,19438.0002,19182.8002,19388.5002,15720
2021-11-30,19099.0002,19417.2502,18972.2002,19159.1002,50730
2021-11-29,19170.0002,19170.0002,18802.0002,19005.7502,18320
2021-11-26,19149.0002,19430.0002,18987.0502,19210.3502,45030
2021-11-25,18953.3002,19211.1502,18925.0002,19188.3502,11100
2021-11-24,19105.0002,19500.0002,18947.8002,19105.4502,8690
2021-11-23,19100.0002,19246.0502,18893.2502,19164.0002,11670
2021-11-22,19400.0002,19500.0002,18850.0002,19005.7002,10850
2021-11-18,19158.0002,19470.7002,19158.0002,19400.2002,7670
2021-11-17,19403.5502,19560.0002,19371.2002,19462.2502,11260
2021-11-16,19352.0502,19588.7502,19331.7002,19463.1502,9980
2021-11-15,19210.8002,19498.9002,19089.0502,19425.3502,32970
2021-11-12,18817.3502,19250.0002,18817.3502,19134.6002,25510
2021-11-11,18949.0002,18949.0002,18674.0502,18880.6502,16980
2021-11-10,18940.0502,19030.7502,18803.4002,18954.4002,8080
2021-11-09,19070.0002,19070.0002,18800.0502,18914.5502,18110
2021-11-08,18970.0002,19085.5502,18678.0502,19050.3002,20520
2021-11-03,18890.0002,18890.0002,18569.0002,18727.2502,15570
2021-11-02,18870.0002,19025.8002,18708.5502,18773.8002,19530
2021-11-01,19100.0002,19100.0002,18741.5502,18957.2502,13250
2021-10-29,19089.9502,19107.0502,18762.8002,19002.0002,20570
2021-10-28,19076.9002,19100.0002,18861.4502,18997.3502,7670
2021-10-27,19218.0002,19415.0002,18911.4502,19004.1502,16280
2021-10-26,18799.0002,19273.8002,18637.7002,19214.1002,21390
2021-10-25,18950.0002,19009.9502,18611.0002,18692.0002,33630
2021-10-22,19445.0002,19445.0002,18850.0002,19009.9502,29280
2021-10-21,19549.0002,19549.0002,19060.1502,19247.1502,13690
2021-10-20,19499.0002,20200.0002,19054.4502,19273.7002,429390
2021-10-19,19544.7002,19733.5002,19285.4002,19377.5002,24240
2021-10-18,19501.0502,19599.9502,19211.0002,19427.2502,21660
2021-10-14,19500.0002,19500.0002,19227.3002,19320.1502,11340
2021-10-13,19480.0002,19480.0002,19220.6502,19318.8002,80660
2021-10-12,19099.0002,19440.4002,18990.5002,19414.6502,110390
2021-10-11,18999.0002,19197.8502,18999.0002,19072.8502,340970
2021-10-08,18998.0002,19160.7002,18945.0002,18996.0502,27210
2021-10-07,19201.0002,19298.5002,18998.0002,19049.6002,20460
2021-10-06,19399.8502,19619.8002,19080.1502,19171.9502,25080
2021-10-05,19661.6502,19661.6502,19350.0002,19399.8502,7550
2021-10-04,19549.9002,19645.1002,19398.8002,19494.5502,17820
2021-10-01,19475.0002,19640.4502,19244.8502,19553.5002,16010
2021-09-30,19618.9002,19618.9002,19320.3502,19450.7502,8360
2021-09-29,19480.0002,19704.3502,19424.1502,19472.4002,49080
2021-09-28,19697.0002,19714.2002,19480.0002,19555.0002,20730
2021-09-27,19850.0002,19899.5002,19620.0002,19656.7002,31410
2021-09-24,19855.0002,19979.8502,19790.8002,19892.0002,26940
2021-09-23,20128.9002,20128.9002,19815.0002,19841.7002,334710
2021-09-22,20153.0002,20153.0002,19850.3502,19929.8002,54990
2021-09-21,20350.0002,20350.0002,20025.0002,20152.0002,8880
2021-09-20,20199.0002,20389.9002,20110.0502,20312.0502,21920
2021-09-17,20240.0002,20287.3502,20097.8002,20179.4502,26960
2021-09-16,20259.3502,20259.3502,19975.8502,20043.8502,16970
2021-09-15,20400.0002,20400.0002,20090.0002,20118.2002,12390
2021-09-14,20452.0002,20599.9502,20178.8502,20232.2002,13470
2021-09-13,20400.0002,20500.2502,20243.8002,20434.6002,12030
2021-09-09,19940.0002,20527.1002,19850.0002,20439.4502,86500
2021-09-08,20370.0002,20517.9002,19783.6002,19876.6502,44850
2021-09-07,20250.0002,20397.3002,20217.7002,20373.2502,15310
2021-09-06,20265.0002,20346.8502,20169.5502,20209.4502,12500
2021-09-03,20255.0002,20333.3002,20102.5502,20260.1502,18110
2021-09-02,19801.0502,20284.7502,19774.4002,20242.3002,33050
2021-09-01,19797.9502,19883.4502,19581.0002,19832.6002,22750
2021-08-31,19800.0002,19831.0002,19352.2002,19458.1002,48990
2021-08-30,20000.0002,20092.4002,19701.0002,19763.6002,18800
2021-08-27,20149.9502,20149.9502,19915.3502,19953.9502,8320
2021-08-26,19999.0002,20112.8502,19816.1502,20046.8002,17400
2021-08-25,19810.0002,20333.8002,19810.0002,19907.4002,42790
2021-08-24,20080.0002,20144.1002,19666.5002,19785.2002,30610
2021-08-23,19700.0002,20083.7502,19556.0002,20016.5002,41530
2021-08-20,18690.0002,19632.2502,18598.7502,19552.8002,41320
2021-08-18,18730.0002,18958.1502,18730.0002,18910.0002,12980
2021-08-17,18300.0002,18790.0002,18300.0002,18729.9502,37960
2021-08-16,18250.0002,18488.0002,18216.3502,18297.0002,11610
2021-08-13,18136.5502,18280.6502,18136.5502,18268.3002,14080
2021-08-12,18138.5002,18235.2002,18072.8002,18136.5502,9230
2021-08-11,18250.0002,18277.0002,18025.0002,18164.1502,11900
2021-08-10,18311.0002,18360.0002,18088.7002,18277.9002,10160
2021-08-09,18150.0002,18228.0002,18021.9002,18196.8502,14770
2021-08-06,18280.0002,18280.0002,17988.0002,18095.0502,25510
2021-08-05,18180.0002,18280.1002,18000.0002,18214.2502,13660
2021-08-04,18320.0002,18336.1002,18010.0002,18050.8002,19650
2021-08-03,17735.0002,18409.0002,17666.4502,18287.8002,28540
2021-08-02,17703.0502,17900.0002,17675.0502,17709.0502,16490
2021-07-30,17914.0002,17932.7002,17664.9002,17702.7502,17990
2021-07-29,17967.0002,18155.9002,17796.2502,17909.9002,25470
2021-07-28,18338.0002,18338.0002,17900.0002,18012.6002,48040
2021-07-27,18000.2002,18446.5502,17979.2502,18238.4502,25110
2021-07-26,18000.0002,18173.9502,18000.0002,18077.5502,12570
2021-07-23,17999.0002,18218.0002,17890.9002,18122.8502,32240
2021-07-22,17895.0002,18026.4002,17723.6502,17995.2002,29350
2021-07-20,17799.0002,17898.4502,17710.1002,17829.4002,14280
2021-07-19,17575.0002,17848.6002,17575.0002,17749.2002,172520
2021-07-16,17698.0002,17714.7002,17549.6502,17650.1002,6230
2021-07-15,17550.0002,17650.0002,17447.7002,17618.8002,12910
2021-07-14,17720.0002,17720.0002,17508.9502,17535.5502,8840
2021-07-13,17650.0002,17726.6002,17625.2002,17673.8002,15490
2021-07-12,17631.0002,17725.0002,17574.0002,17645.3502,169690
2021-07-09,17620.0002,17669.0002,17557.7502,17640.7502,16300
2021-07-08,17600.0002,17683.5002,17545.0002,17618.8002,6350
2021-07-07,17521.8002,17776.0002,17361.9502,17714.8002,35680
2021-07-06,17601.0002,17606.0502,17425.0002,17489.6502,16430
2021-07-05,17684.9502,17706.0002,17531.3002,17634.5502,12820
2021-07-02,17641.6002,17641.6002,17497.0002,17602.7502,7980
2021-07-01,17765.0002,17765.0002,17574.9002,17641.6002,11940
2021-06-30,17650.0002,17746.1502,17575.5502,17676.7502,14410
2021-06-29,17570.0002,17719.9502,17501.9002,17578.7002,30170
2021-06-28,17505.0002,17610.6502,17468.5502,17508.1002,6540
2021-06-25,17600.0002,17651.3002,17440.0002,17501.5002,10360
2021-06-24,17450.0002,17670.3502,17334.3502,17596.4002,27350
2021-06-23,17500.0002,17553.0002,17367.1502,17406.0502,167770
2021-06-22,17798.9502,17798.9502,17415.0002,17451.2002,23150
2021-06-21,17650.0002,17692.9002,17513.1002,17642.5002,31700
2021-06-18,18047.9002,18075.8002,17600.0002,17678.3002,32980
2021-06-17,17972.4502,18175.0002,17896.4002,18053.5002,53270
2021-06-16,17700.0002,18051.9502,17599.9502,17972.4502,48300
2021-06-15,17698.0002,17710.0002,17518.2002,17679.5002,151620
2021-06-14,17495.0002,17626.0002,17410.6502,17575.1502,27270
2021-06-11,17600.0002,17600.0502,17369.1002,17543.0502,16130
2021-06-10,17562.0002,17670.0002,17485.5502,17547.1002,23690
2021-06-09,17489.0002,17612.0002,17436.0502,17562.2502,23090
2021-06-08,17535.0002,17616.4502,17414.6002,17487.6502,13470
2021-06-07,17450.0502,17588.0502,17350.1502,17532.2002,36480
2021-06-04,17640.0002,17683.7502,17387.2002,17445.1502,90030
2021-06-03,17670.0002,17850.0002,17557.4502,17795.7002,13040
2021-06-02,17633.6502,17808.0002,17520.0002,17645.8502,31550
2021-06-01,17600.0002,17800.0002,17500.0002,17765.5002,19690
2021-05-31,17510.0002,17740.9502,17421.0002,17692.7002,18610
2021-05-28,17620.0002,17829.2002,17475.9502,17507.6002,28120
2021-05-27,17530.0002,17894.0002,17431.2002,17772.5502,14710
2021-05-26,17525.0002,17590.4502,17370.0502,17526.8002,20910
2021-05-25,17510.0002,17750.0002,17450.0002,17529.0002,49510
2021-05-24,17450.0002,17577.6002,17310.2502,17375.7502,25850
2021-05-21,17350.0002,17550.0002,17279.2502,17491.9502,18720
